 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1126	24.969	10.711	0	66	153.539	319	1	47	32	46.190	31.039	14.284	0.600	1.488	0.672	0.904
2	60	22.467	9.056	5	41	36.971	780	1	14	7	12.105	6.311	0.071	0.552	1.918	0.521	0.769
3	3560	25.819	12.224	0	72	340.676	1470	1	69	87	88.808	51.040	60.899	0.385	1.740	0.575	0.809
4	143	28.832	13.251	5	62	59.598	2042	1	23	13	21.146	8.610	26.090	0.506	2.456	0.407	0.755
5	331	40.900	20.200	3	87	105.841	2087	1	40	20	32.173	13.099	25.973	0.371	2.456	0.407	0.722
6	388	43.552	18.129	4	88	87.941	2130	1	30	16	31.553	15.657	4.585	0.630	2.015	0.496	0.891
7	1299	36.756	19.070	1	101	283.823	2458	1	109	34	75.236	21.983	11.564	0.203	3.422	0.292	0.606
8	53	16.226	8.234	4	35	38.042	2816	1	9	14	11.611	5.812	71.832	0.460	1.998	0.501	0.631
9	112	57.696	20.514	4	96	47.456	3834	1	13	14	15.517	9.190	56.109	0.625	1.689	0.592	0.815
10	49	24.796	10.006	5	48	28.385	3948	1	9	9	10.720	5.820	45.626	0.764	1.842	0.543	0.845
11	17	20.529	10.429	6	44	18.142	3502	9	5	7	6.847	3.161	108.377	0.649	2.166	0.462	0.708
12	33	14.182	6.602	2	26	22.385	375	24	8	7	8.300	5.062	28.954	0.828	1.639	0.610	0.805
13	21	24.381	8.947	11	43	18.142	1425	24	7	5	6.305	4.241	11.007	0.802	1.487	0.673	0.778
14	591	34.895	14.167	3	77	126.953	3234	30	40	28	41.319	18.212	23.009	0.461	2.269	0.441	0.797
15	72	30.958	10.518	5	49	32.971	2246	35	10	10	11.958	7.666	53.955	0.832	1.560	0.641	0.873
16	30	27.233	10.640	9	48	24.142	1102	41	8	7	8.439	4.526	37.388	0.647	1.864	0.536	0.741
17	17	27.353	11.911	7	48	15.556	1440	43	6	5	5.923	3.655	22.407	0.883	1.621	0.617	0.756
18	2002	38.644	20.786	0	112	218.551	348	48	43	77	70.824	35.991	79.760	0.527	1.968	0.508	0.878
19	5908	25.834	13.652	0	75	634.524	2954	50	119	122	103.700	72.539	52.815	0.184	1.430	0.700	0.532
20	432	43.597	15.663	6	91	85.740	898	52	27	27	23.897	23.017	0.427	0.738	1.038	0.963	0.856
21	70	23.871	11.500	5	50	38.042	3484	59	11	11	11.928	7.472	42.150	0.608	1.596	0.626	0.753
22	186	36.301	12.605	5	68	58.184	1190	61	16	20	20.939	11.310	63.180	0.690	1.851	0.540	0.830
23	59	19.254	8.602	3	41	42.042	659	66	9	15	12.936	5.807	71.479	0.419	2.228	0.449	0.634
24	420	47.362	18.064	1	99	78.083	128	70	26	23	24.355	21.957	8.065	0.866	1.109	0.902	0.917
25	1087	22.878	12.303	0	73	173.238	2008	73	39	45	40.536	34.142	117.289	0.455	1.187	0.842	0.818
26	64	18.484	9.337	1	40	32.627	1601	89	9	11	9.996	8.152	93.309	0.755	1.226	0.816	0.805
27	4003	34.573	21.683	0	130	468.801	104	103	107	114	120.726	42.218	46.495	0.229	2.860	0.350	0.662
28	20	20.550	8.636	4	33	20.142	3280	105	7	6	8.261	3.082	39.269	0.619	2.680	0.373	0.727
29	209	42.153	14.325	13	79	56.770	1948	108	18	18	20.454	13.010	43.608	0.815	1.572	0.636	0.880
30	990	16.879	8.265	0	48	168.409	2858	110	32	49	44.861	28.098	75.226	0.439	1.597	0.626	0.841
31	130	15.654	8.694	2	47	66.426	3723	125	12	24	24.007	6.895	69.016	0.370	3.482	0.287	0.691
32	700	36.169	18.179	0	83	143.681	2620	129	38	43	47.735	18.671	57.016	0.426	2.557	0.391	0.745
33	46	45.609	15.025	8	72	26.728	1850	133	6	10	10.231	5.724	68.583	0.809	1.787	0.559	0.893
34	90	20.444	10.589	2	46	61.598	3733	135	20	18	21.784	5.260	43.532	0.298	4.141	0.241	0.579
35	208	16.091	8.445	0	47	61.598	2102	140	19	18	18.382	14.407	26.515	0.689	1.276	0.784	0.827
36	28	13.750	6.953	3	28	22.971	3701	148	8	7	7.676	4.644	53.332	0.667	1.653	0.605	0.747
37	696	26.779	12.546	1	70	117.640	3500	153	29	37	39.650	22.350	60.353	0.632	1.774	0.564	0.873
38	547	13.117	7.170	0	36	146.024	3556	156	38	26	31.495	22.113	7.814	0.322	1.424	0.702	0.729
39	70	31.800	11.642	5	59	34.627	2916	161	12	10	12.749	6.991	47.365	0.734	1.824	0.548	0.800
40	727	38.692	20.830	1	107	128.024	3344	162	41	34	37.455	24.714	21.813	0.557	1.516	0.660	0.828
41	213	22.620	10.586	2	53	68.426	2719	167	18	23	22.359	12.129	55.200	0.572	1.843	0.542	0.793
42	9226	30.351	18.146	0	141	629.754	3322	170	140	130	122.124	96.188	16.881	0.292	1.270	0.788	0.752
43	59	22.881	11.598	2	53	31.799	2496	172	9	11	12.880	5.832	51.633	0.733	2.208	0.453	0.855
44	4148	35.812	20.056	0	127	381.546	2144	180	116	80	113.322	46.605	28.111	0.358	2.432	0.411	0.759
45	6423	34.274	18.727	0	113	423.144	1196	185	108	100	113.875	71.816	32.997	0.451	1.586	0.631	0.826
46	4338	34.576	20.501	0	109	372.718	2650	186	85	104	89.984	61.381	57.707	0.392	1.466	0.682	0.761
47	650	57.975	28.508	1	125	111.539	398	190	32	35	38.602	21.439	51.386	0.657	1.801	0.555	0.882
48	242	18.017	9.388	0	45	126.368	1026	191	21	38	29.363	10.493	106.543	0.190	2.798	0.357	0.482
49	40	13.925	8.645	2	41	30.627	2136	191	7	12	12.083	4.215	69.615	0.536	2.866	0.349	0.702
50	22	18.182	6.759	7	33	24.385	1740	192	7	7	6.221	4.503	148.336	0.465	1.381	0.724	0.587
51	6574	25.789	12.165	0	73	403.103	3892	192	77	122	120.819	69.280	91.830	0.508	1.744	0.573	0.906
52	2944	24.037	12.060	1	79	254.250	1372	199	72	68	71.184	52.658	142.293	0.572	1.352	0.740	0.893
53	35	22.057	12.923	2	52	29.799	3362	205	7	12	11.794	3.778	63.794	0.495	3.122	0.320	0.707
54	205	28.941	12.191	2	59	60.184	2455	210	16	19	18.701	13.957	71.265	0.711	1.340	0.746	0.851
55	22	19.955	8.742	6	38	20.142	3520	210	6	7	7.914	3.540	52.489	0.681	2.236	0.447	0.733
56	11494	33.783	20.246	0	127	726.122	3469	215	187	175	216.178	67.697	39.211	0.274	3.193	0.313	0.736
57	106	42.142	13.386	3	71	41.213	1960	216	10	14	13.899	9.710	60.584	0.784	1.431	0.699	0.891
58	499	24.713	12.117	1	60	126.468	1726	217	22	38	34.958	18.175	94.152	0.392	1.923	0.520	0.767
59	761	16.198	8.470	0	45	144.853	2258	217	31	40	36.412	26.610	111.011	0.456	1.368	0.731	0.818
60	1449	40.442	23.616	0	107	187.823	2030	225	39	62	65.336	28.237	69.305	0.516	2.314	0.432	0.880
61	22	21.136	9.886	8	42	22.142	858	227	6	7	6.081	4.607	56.735	0.564	1.320	0.758	0.688
62	89	16.933	8.426	1	35	51.113	3721	238	10	19	15.976	7.093	72.222	0.428	2.252	0.444	0.698
63	3216	26.658	15.681	0	90	432.174	871	240	82	122	87.103	47.010	84.233	0.216	1.853	0.540	0.557
64	6080	39.323	21.301	0	118	493.227	2809	240	116	86	106.299	72.826	7.215	0.314	1.460	0.685	0.780
65	66	12.939	7.095	2	32	53.598	2954	241	15	14	13.031	6.449	48.740	0.289	2.021	0.495	0.480
66	1094	27.941	15.207	1	85	229.664	1650	243	57	69	73.572	18.933	49.254	0.261	3.886	0.257	0.657
67	310	22.948	9.511	2	55	99.983	992	247	22	25	22.591	17.472	57.428	0.390	1.293	0.773	0.758
68	1476	37.949	18.805	1	101	179.238	3000	247	40	61	55.835	33.658	87.765	0.577	1.659	0.603	0.866
69	140	27.557	12.128	4	63	57.598	1631	255	16	21	20.840	8.553	57.294	0.530	2.436	0.410	0.776
70	36	14.444	8.037	1	34	29.556	944	256	8	9	10.078	4.548	48.621	0.518	2.216	0.451	0.679
71	27	14.741	6.048	5	30	23.556	2398	256	6	9	8.266	4.159	61.170	0.611	1.987	0.503	0.740
72	694	39.156	22.417	0	98	126.953	2700	257	32	41	41.343	21.373	58.876	0.541	1.934	0.517	0.839
73	286	21.759	10.116	1	51	78.426	968	258	16	26	26.528	13.727	82.718	0.584	1.933	0.517	0.818
74	43	18.953	8.246	5	39	31.213	2284	258	10	10	10.156	5.391	54.142	0.555	1.884	0.531	0.688
75	19	17.000	8.300	4	36	16.142	1769	261	6	5	5.783	4.183	7.262	0.916	1.382	0.723	0.792
76	802	23.574	12.171	0	58	124.368	2480	263	30	40	37.248	27.415	95.504	0.652	1.359	0.736	0.870
77	603	54.357	21.320	1	105	101.983	2538	270	32	29	34.638	22.165	39.017	0.729	1.563	0.640	0.901
78	131	25.344	10.769	4	48	55.355	2282	277	15	20	21.949	7.599	58.385	0.537	2.888	0.346	0.766
79	18	12.722	7.152	1	22	21.556	688	282	7	7	6.437	3.560	40.627	0.487	1.808	0.553	0.590
80	449	50.855	25.489	4	115	87.497	1455	282	21	33	31.203	18.322	75.577	0.737	1.703	0.587	0.894
81	386	26.606	11.896	0	55	88.426	2056	290	30	19	27.998	17.554	173.228	0.620	1.595	0.627	0.839
82	238	20.143	10.417	0	57	82.083	387	294	20	20	21.853	13.867	50.414	0.444	1.576	0.635	0.783
83	408	20.816	10.728	1	52	102.811	838	304	31	24	26.485	19.614	14.188	0.485	1.350	0.741	0.795
84	86	53.547	17.820	10	102	43.456	1587	306	13	14	14.816	7.391	49.298	0.572	2.005	0.499	0.751
85	142	56.683	20.634	7	96	51.355	1300	310	16	17	20.740	8.718	46.025	0.677	2.379	0.420	0.843
