 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	92	24.880	8.210	8	42	51.456	1477	1	21	7	17.753	6.598	4.071	0.437	2.691	0.372	0.800
2	1367	36.661	16.408	0	92	198.125	3368	1	74	25	72.180	24.114	179.570	0.438	2.993	0.334	0.890
3	8319	37.890	21.023	0	114	461.387	1653	4	105	143	119.396	88.714	93.071	0.491	1.346	0.743	0.823
4	218	43.156	13.540	10	81	56.284	1302	11	17	17	18.361	15.117	40.539	0.865	1.215	0.823	0.906
5	135	26.607	10.987	3	58	49.113	319	14	12	18	16.407	10.477	99.539	0.703	1.566	0.639	0.823
6	61	44.541	15.232	8	77	29.213	1352	25	9	10	9.647	8.051	111.708	0.898	1.198	0.835	0.847
7	26	20.038	9.779	6	43	18.728	3163	26	5	7	6.697	4.943	97.203	0.932	1.355	0.738	0.867
8	2751	50.764	31.407	0	140	228.936	3065	36	56	82	77.738	45.057	109.860	0.660	1.725	0.580	0.908
9	44	34.818	12.427	2	55	25.556	1056	43	8	8	7.952	7.045	87.268	0.847	1.129	0.886	0.830
10	515	48.650	18.854	2	97	100.912	2520	54	23	33	33.064	19.832	108.375	0.636	1.667	0.600	0.871
11	627	28.837	13.286	1	67	117.397	2865	75	24	41	41.909	19.049	77.351	0.572	2.200	0.455	0.854
12	1221	53.616	25.849	2	123	157.681	3538	83	35	50	50.688	30.670	104.523	0.617	1.653	0.605	0.893
13	34	22.324	6.618	11	37	23.556	452	97	6	9	7.733	5.598	82.202	0.770	1.381	0.724	0.800
14	59	34.271	10.584	9	59	32.627	3978	102	10	11	10.786	6.965	117.683	0.696	1.549	0.646	0.752
15	52	23.865	10.471	0	47	30.385	1784	107	9	10	9.545	6.936	60.753	0.708	1.376	0.727	0.776
16	92	45.772	14.031	5	81	41.941	3072	113	14	12	12.682	9.236	152.869	0.657	1.373	0.728	0.786
17	311	30.360	12.781	1	69	84.326	3403	115	19	28	23.674	16.726	101.418	0.550	1.415	0.706	0.821
18	573	50.387	19.839	3	107	100.569	1168	120	33	25	33.105	22.038	157.681	0.712	1.502	0.666	0.888
19	8424	34.272	19.027	0	120	444.517	3887	125	88	128	128.148	83.698	92.858	0.536	1.531	0.653	0.871
20	29	16.862	8.123	5	34	20.971	619	136	7	7	6.675	5.532	60.735	0.829	1.207	0.829	0.763
21	22	11.227	5.362	3	23	23.556	1745	147	5	9	7.337	3.818	108.504	0.498	1.922	0.520	0.638
22	106	18.387	9.840	1	46	62.184	609	149	11	19	16.722	8.071	76.291	0.344	2.072	0.483	0.633
23	52	27.346	14.320	2	60	28.385	3862	157	8	9	8.607	7.692	131.068	0.811	1.119	0.894	0.832
24	41	20.415	9.309	1	35	23.799	1478	158	8	8	7.989	6.535	136.036	0.910	1.223	0.818	0.828
25	135	40.593	9.616	18	70	50.527	3175	162	15	16	14.763	11.643	116.000	0.665	1.268	0.789	0.789
26	416	28.904	13.048	1	64	97.983	2315	174	25	29	29.251	18.108	117.717	0.545	1.615	0.619	0.818
27	2410	43.809	24.220	0	122	214.551	1709	179	53	65	63.401	48.399	74.034	0.658	1.310	0.763	0.913
28	152	27.434	12.564	1	62	53.941	1499	199	20	13	19.311	10.022	162.994	0.656	1.927	0.519	0.824
29	3048	24.250	11.722	0	74	270.978	1944	205	59	78	74.215	52.292	68.269	0.522	1.419	0.705	0.877
30	50	18.800	9.307	2	41	28.385	2347	205	8	10	9.342	6.815	102.505	0.780	1.371	0.729	0.806
31	2186	30.521	13.698	0	74	240.936	720	206	65	60	68.820	40.443	36.077	0.473	1.702	0.588	0.807
32	157	58.962	13.819	7	94	47.698	1244	212	13	17	15.477	12.916	100.968	0.867	1.198	0.835	0.895
33	50	24.920	9.965	4	46	32.385	3503	213	9	9	8.433	7.549	99.812	0.599	1.117	0.895	0.741
34	183	48.383	13.849	1	76	57.113	3496	230	16	16	15.517	15.016	158.409	0.705	1.033	0.968	0.859
35	44	17.068	9.875	1	43	29.213	1403	235	9	9	10.164	5.512	132.800	0.648	1.844	0.542	0.727
